A1C1,A1C0,A0C1,A0C0,A1,C1,Total,MI,C0GvA1,C1GvA1,C1GvA0,dltP,dltPp,Image_practice,Image,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image.started,image.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,betweenTrial.started,betweenTrial.stopped,ISI.started,ISI.stopped,image_card.started,image_card.stopped,textbox.text,textbox.started,textbox.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_endPractice.started,image_endPractice.stopped,polygon_2.started,polygon_2.stopped,ISI_2.started,ISI_2.stopped,Cards.started,Cards.stopped,TextNote.started,TextNote.stopped,Estimation.text,Estimation.started,Estimation.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text.started,text.stopped,participant,gender,session,date,expName,psychopyVersion,frameRate,
18,18,9,36,36,27,81,0.78,0.5,0.5,0.2,0.3,0.37,,stimuli/P_18_18_09_36.png,,,,,0,240,240,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.9187575697797,None,2465.9187575697797,None,2466.3038235580243,None,2466.3038235580243,None,22,2466.3038235580243,None,return,7.406261075549992,2466.3038235580243,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,36,9,36,36,81,0.56,1.0,0.0,0.8,-0.8,-4.0,,stimuli/P_00_36_36_09.png,,,,,0,241,241,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.7442816727416,None,2473.7442816727416,None,2474.1302135096266,None,2474.1302135096266,None,0,2474.1302135096266,None,return,1.3885652228127583,2474.1302135096266,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,18,9,36,54,63,1.0,0.0,1.0,0.67,0.33,1.0,,stimuli/P_36_00_18_09.png,,,,,0,242,242,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.555665477499,None,2475.555665477499,None,2475.9391840884127,None,2475.9391840884127,None,60,2475.9391840884127,None,return,7.001856283917732,2475.9391840884127,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,18,18,36,18,72,0.5,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_36_18_18.png,,,,,0,243,243,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.9674823203604,None,2482.9674823203604,None,2483.349674851648,None,2483.349674851648,None,0,2483.349674851648,None,return,1.513715622764721,2483.349674851648,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,9,9,36,45,54,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_36_00_09_09.png,,,,,0,244,244,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.883632104211,None,2484.883632104211,None,2485.268820972422,None,2485.268820972422,None,65,2485.268820972422,None,return,6.981368894186744,2485.268820972422,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,36,9,9,45,54,1.0,0.0,1.0,0.8,0.2,1.0,,stimuli/P_09_00_36_09.png,,,,,0,245,245,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.27149930055,None,2492.27149930055,None,2492.661724540667,None,2492.661724540667,None,16,2492.661724540667,None,return,7.286442869633902,2492.661724540667,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,18,9,54,54,81,0.78,0.33,0.67,0.67,0.0,0.0,,stimuli/P_36_18_18_09.png,,,,,0,246,246,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.9778679529627,None,2499.9778679529627,None,2500.3714337076817,None,2500.3714337076817,None,45,2500.3714337076817,None,return,6.860434528585756,2500.3714337076817,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,0,18,18,0,36,0.5,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_18_00_18.png,,,,,0,247,247,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.2545942031356,None,2507.2545942031356,None,2507.635963552435,None,2507.635963552435,None,0,2507.635963552435,None,return,1.311401724757161,2507.635963552435,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,18,9,9,27,36,1.0,0.0,1.0,0.67,0.33,1.0,,stimuli/P_09_00_18_09.png,,,,,0,248,248,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.985295364182,None,2508.985295364182,None,2509.3713682854795,None,2509.3713682854795,None,25,2509.3713682854795,None,return,3.6957941487489734,2509.3713682854795,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,9,9,18,27,36,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_18_00_09_09.png,,,,,0,249,249,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.092250427093,None,2513.092250427093,None,2513.4770228687557,None,2513.4770228687557,None,50,2513.4770228687557,None,return,3.284237856925756,2513.4770228687557,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,18,36,54,54,108,0.83,0.33,0.67,0.33,0.33,0.5,,stimuli/P_36_18_18_36.png,,,,,0,250,250,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.7923197746277,None,2516.7923197746277,None,2517.177147398499,None,2517.177147398499,None,34,2517.177147398499,None,return,5.88440863732103,2517.177147398499,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,9,0,36,27,45,0.6,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_18_18_09_00.png,,,,,0,251,251,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523.0893445434776,None,2523.0893445434776,None,2523.4743189406363,None,2523.4743189406363,None,50,2523.4743189406363,None,return,5.1254257421023794,2523.4743189406363,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,36,9,45,45,90,0.6,0.8,0.2,0.8,-0.6,-3.0,,stimuli/P_09_36_36_09.png,,,,,0,252,252,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,2528.619403201592,None,2528.619403201592,None,2529.003903714445,None,2529.003903714445,None,10,2529.003903714445,None,return,5.130070718558272,2529.003903714445,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,18,9,18,27,45,0.8,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_09_09_18_09.png,,,,,0,253,253,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.1663424949074,None,2534.1663424949074,None,2534.5578949524206,None,2534.5578949524206,None,20,2534.5578949524206,None,return,4.676809194148518,2534.5578949524206,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,9,18,45,18,72,0.5,0.8,0.2,0.33,-0.13,-0.2,,stimuli/P_09_36_09_18.png,,,,,0,254,254,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,2539.251837937256,None,2539.251837937256,None,2539.647328242536,None,2539.647328242536,None,13,2539.647328242536,None,return,6.296607204523752,2539.647328242536,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,36,18,18,45,72,0.88,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_09_09_36_18.png,,,,,0,255,255,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.963639477013,None,2545.963639477013,None,2546.35005771376,None,2546.35005771376,None,3,2546.35005771376,None,return,3.2184646489695297,2546.35005771376,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2549.5897549966903,None,,,,,,,,
