trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
17,0,200,0,,0,,0,middle,"[0, 4]",200,"'left', 'right'",,,,,0,49,49,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.100000000000001,1.833,-250,800,-600,,,,,,,,,,,,,1117.960282199998,1118.4596576000004,1117.960282199998,1118.4596576000004,1117.960282199998,1118.4596576000004,1115.977840399999,None,0.015887509998719906,0.5158875099987199,right,0.12475450000056298,1118.4930270999976,None,1118.4930270999976,None,1118.4930270999976,None,1118.4930270999976,None,1118.4930270999976,None,1118.9868365099987,None,1118.9868365099987,None,1118.9868365099987,None,0.0088220099969476,None,1118.9868365099987,None,1118.9868365099987,None,1118.9868365099987,None,1118.9868365099987,None,1118.9868365099987,None,1118.9868365099987,None,1118.996542099998,None,1118.996542099998,None,1118.996542099998,None,0.0019866100010403898,0.5019866100010404,1118.996542099998,None,1118.996542099998,None,1118.996542099998,None,1118.996542099998,None,1118.996542099998,None,1118.996542099998,None,1120.9920770999997,1120.9920770999997,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
51,-50,0,-200,,-50,,-200,right,"[12, 4]",0,"'left', 'down'",,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.600000000000001,1.73,-300,800,-800,,,,,,,,,,,,,1124.857110099998,1125.356662099999,1124.857110099998,1125.356662099999,1124.857110099998,1125.356662099999,1122.8900580000009,None,0.015883209998719394,0.5158832099987194,down,0.08280680000098073,1125.3900568999998,None,1125.3900568999998,None,1125.3900568999998,None,1125.3900568999998,None,1125.3900568999998,None,1125.8819070099976,None,1125.8819070099976,None,1125.8819070099976,None,0.008355709996976657,None,1125.8819070099976,None,1125.8819070099976,None,1125.8819070099976,None,1125.8819070099976,None,1125.8819070099976,None,1125.8819070099976,None,1125.8917225000005,None,1125.8917225000005,None,1125.8917225000005,None,0.0015398099967569578,0.501539809996757,1125.8917225000005,None,1125.8917225000005,None,1125.8917225000005,None,1125.8917225000005,None,1125.8917225000005,None,1125.8917225000005,None,1127.8888602999978,1127.8888602999978,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
65,0,-200,0,,0,,0,middle,"[0, 4]",-200,"'left', 'right'",,,,,0,51,51,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.599999999999994,1.123,-300,600,-800,,,,,,,,,,,,,1131.6541872999987,1132.1537229999994,1131.6541872999987,1132.1537229999994,1131.6541872999987,1132.1537229999994,1129.6712095999974,None,0.015494210001634201,0.5154942100016342,right,0.5609638999994786,1132.1701981999977,None,1132.1701981999977,None,1132.1701981999977,None,1132.1701981999977,None,1132.1701981999977,None,1132.7536504100003,None,1132.7536504100003,None,1132.7536504100003,None,0.009494609999819659,None,1132.7536504100003,None,1132.7536504100003,None,1132.7536504100003,None,1132.7536504100003,None,1132.7536504100003,None,1132.7536504100003,None,1132.7630141000009,None,1132.7630141000009,None,1132.7630141000009,None,0.0018510099980630912,0.5018510099980631,1132.7630141000009,None,1132.7630141000009,None,1132.7630141000009,None,1132.7630141000009,None,1132.7630141000009,None,1132.7630141000009,None,1134.7523717999975,1134.7523717999975,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
20,0,50,0,,0,,0,middle,"[0, 4]",50,"'left', 'right'",,,,,0,52,52,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.299999999999997,2.122,-300,650,-800,,,,,,,,,,,,,1137.9177702999987,1138.4173888000005,1137.9177702999987,1138.4173888000005,1137.9177702999987,1138.4173888000005,1135.9337046,None,0.015885810003965162,0.5158858100039652,right,0.7589976999988721,1138.4340866999992,None,1138.4340866999992,None,1138.4340866999992,None,1138.4340866999992,None,1138.4340866999992,None,1139.2172007099994,None,1139.2172007099994,None,1139.2172007099994,None,0.009441009995498462,None,1139.2172007099994,None,1139.2172007099994,None,1139.2172007099994,None,1139.2172007099994,None,1139.2172007099994,None,1139.2172007099994,None,1139.2273129999994,None,1139.2273129999994,None,1139.2273129999994,None,0.0017577099970367271,0.5017577099970367,1139.2273129999994,None,1139.2273129999994,None,1139.2273129999994,None,1139.2273129999994,None,1139.2273129999994,None,1139.2273129999994,None,1141.2162172999997,1141.2162172999997,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
52,-50,-200,0,,-50,,0,left,"[-12, 4]",-200,"'down', 'right'",,,,,0,53,53,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.700000000000003,1.135,-350,450,-800,,,,,,,,,,,,,1145.3806928999984,1145.880573999999,1145.3806928999984,1145.880573999999,1145.3806928999984,1145.880573999999,1143.3972882999988,None,0.01587671000015689,0.5158767100001569,down,2.241698699999688,1145.8974792000008,None,1145.8974792000008,None,1145.8974792000008,None,1145.8974792000008,None,1145.8974792000008,None,1148.1630722099994,None,1148.1630722099994,None,1148.1630722099994,None,0.009916309998516226,None,1148.1630722099994,None,1148.1630722099994,None,1148.1630722099994,None,1148.1630722099994,None,1148.1630722099994,None,1148.1630722099994,None,1148.1726385999973,None,1148.1726385999973,None,1148.1726385999973,None,0.001990109998587286,0.5019901099985873,1148.1726385999973,None,1148.1726385999973,None,1148.1726385999973,None,1148.1726385999973,None,1148.1726385999973,None,1148.1726385999973,None,1150.1622442999978,1150.1622442999978,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
90,-50,-200,-200,,-50,,-200,right,"[12, 4]",-200,"'left', 'down'",,,,,0,54,54,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.799999999999997,0.935,-400,250,-1000,,,,,,,,,,,,,1153.327194999998,1153.8270806,1153.327194999998,1153.8270806,1153.327194999998,1153.8270806,1151.3454229999988,None,0.015846509995753877,0.5158465099957539,down,0.6842671999984304,1153.8605891999978,None,1153.8605891999978,None,1153.8605891999978,None,1153.8605891999978,None,1153.8605891999978,None,1154.5767963099984,None,1154.5767963099984,None,1154.5767963099984,None,0.009302709997427883,None,1154.5767963099984,None,1154.5767963099984,None,1154.5767963099984,None,1154.5767963099984,None,1154.5767963099984,None,1154.5767963099984,None,1154.5869334999988,None,1154.5869334999988,None,1154.5869334999988,None,0.0010892099962802604,0.5010892099962803,1154.5869334999988,None,1154.5869334999988,None,1154.5869334999988,None,1154.5869334999988,None,1154.5869334999988,None,1154.5869334999988,None,1156.5759376999995,1156.5759376999995,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
93,0,-200,-200,,0,,-200,right,"[12, 4]",-200,"'left', 'down'",,,,,0,55,55,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8,0.893,-400,50,-1200,,,,,,,,,,,,,1159.5412207000008,1160.0410654000007,1159.5412207000008,1160.0410654000007,1159.5412207000008,1160.0410654000007,1157.5597468999986,None,0.015965309998136945,0.515965309998137,down,1.0972277000000759,1160.0742486999989,None,1160.0742486999989,None,1160.0742486999989,None,1160.0742486999989,None,1160.0742486999989,None,1161.1908329099983,None,1161.1908329099983,None,1161.1908329099983,None,0.009525209999992512,None,1161.1908329099983,None,1161.1908329099983,None,1161.1908329099983,None,1161.1908329099983,None,1161.1908329099983,None,1161.1908329099983,None,1161.2013944999999,None,1161.2013944999999,None,1161.2013944999999,None,0.0014999099985288922,0.5014999099985289,1161.2013944999999,None,1161.2013944999999,None,1161.2013944999999,None,1161.2013944999999,None,1161.2013944999999,None,1161.2013944999999,None,1163.1899604999999,1163.1899604999999,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
28,0,50,50,,0,,50,left,"[-12, 4]",50,"'down', 'right'",,,,,0,56,56,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.5,1.103,-400,100,-1150,,,,,,,,,,,,,1166.1214980999976,1166.6213160000007,1166.1214980999976,1166.6213160000007,1166.1214980999976,1166.6213160000007,1164.1393983999988,None,0.01596860999779892,0.5159686099977989,down,0.29090979999818956,1166.654344399998,None,1166.654344399998,None,1166.654344399998,None,1166.654344399998,None,1166.654344399998,None,1167.1478500099997,None,1167.1478500099997,None,1167.1478500099997,None,0.008820810002362123,None,1167.1478500099997,None,1167.1478500099997,None,1167.1478500099997,None,1167.1478500099997,None,1167.1478500099997,None,1167.1478500099997,None,1167.1568789999983,None,1167.1568789999983,None,1167.1568789999983,None,0.0024926100013544783,0.5024926100013545,1167.1568789999983,None,1167.1568789999983,None,1167.1568789999983,None,1167.1568789999983,None,1167.1568789999983,None,1167.1568789999983,None,1169.1536185000004,1169.1536185000004,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
76,0,-50,-50,,0,,-50,left,"[-12, 4]",-50,"'down', 'right'",,,,,0,57,57,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3,1.472,-400,50,-1200,,,,,,,,,,,,,1172.2851983,1172.7851472000002,1172.2851983,1172.7851472000002,1172.2851983,1172.7851472000002,1170.3181301000004,None,0.015984810001100414,0.5159848100011004,down,0.565239699997619,1172.8183943999975,None,1172.8183943999975,None,1172.8183943999975,None,1172.8183943999975,None,1172.8183943999975,None,1173.4017832099976,None,1173.4017832099976,None,1173.4017832099976,None,0.00621130999570596,None,1173.4017832099976,None,1173.4017832099976,None,1173.4017832099976,None,1173.4017832099976,None,1173.4017832099976,None,1173.4017832099976,None,1173.4157357999975,None,1173.4157357999975,None,1173.4157357999975,None,0.014645519997429801,0.5146455199974298,1173.4157357999975,None,1173.4157357999975,None,1173.4157357999975,None,1173.4157357999975,None,1173.4157357999975,None,1173.4157357999975,None,1175.400808899998,1175.400808899998,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
18,200,0,0,,200,,0,right,"[12, 4]",0,"'left', 'down'",,,,,0,58,58,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.400000000000006,1.1,-200,50,-1200,,,,,,,,,,,,,1178.9157841999986,1179.415466999999,1178.9157841999986,1179.415466999999,1178.9157841999986,1179.415466999999,1176.9317649000004,None,0.015909909998299554,0.5159099099982996,down,0.49767220000285306,1179.4321805,None,1179.4321805,None,1179.4321805,None,1179.4321805,None,1179.4321805,None,1179.9476749099972,None,1179.9476749099972,None,1179.9476749099972,None,0.009564209995005513,None,1179.9476749099972,None,1179.9476749099972,None,1179.9476749099972,None,1179.9476749099972,None,1179.9476749099972,None,1179.9476749099972,None,1179.9569329999977,None,1179.9569329999977,None,1179.9569329999977,None,0.003048709997528931,0.5030487099975289,1179.9569329999977,None,1179.9569329999977,None,1179.9569329999977,None,1179.9569329999977,None,1179.9569329999977,None,1179.9569329999977,None,1181.9475491999983,1181.9475491999983,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
86,-200,0,-200,,-200,,-200,middle,"[0, 4]",0,"'left', 'right'",,,,,0,59,59,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.3,0.972,-400,50,-1400,,,,,,,,,,,,,1185.0964013999983,1185.5958965999998,1185.0964013999983,1185.5958965999998,1185.0964013999983,1185.5958965999998,1183.1136554000004,None,0.015934209997794824,0.5159342099977948,right,0.4382729000026302,1185.612730599998,None,1185.612730599998,None,1185.612730599998,None,1185.612730599998,None,1185.612730599998,None,1186.1051612099996,None,1186.1051612099996,None,1186.1051612099996,None,0.008643310000479687,None,1186.1051612099996,None,1186.1051612099996,None,1186.1051612099996,None,1186.1051612099996,None,1186.1051612099996,None,1186.1051612099996,None,1186.1150563999981,None,1186.1150563999981,None,1186.1150563999981,None,0.0015782099981151987,0.5015782099981152,1186.1150563999981,None,1186.1150563999981,None,1186.1150563999981,None,1186.1150563999981,None,1186.1150563999981,None,1186.1150563999981,None,1188.1115671999978,1188.1115671999978,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
72,-200,0,0,,-200,,0,right,"[12, 4]",0,"'left', 'down'",,,,,0,60,60,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.2,1.973,-600,50,-1400,,,,,,,,,,,,,1191.1270766999987,1191.6261995999994,1191.1270766999987,1191.6261995999994,1191.1270766999987,1191.6261995999994,1189.1431139999986,None,0.015945409995765658,0.5159454099957657,down,0.6311325999995461,1191.642818299999,None,1191.642818299999,None,1191.642818299999,None,1191.642818299999,None,1191.642818299999,None,1192.2931121099987,None,1192.2931121099987,None,1192.2931121099987,None,0.009953209995728685,None,1192.2931121099987,None,1192.2931121099987,None,1192.2931121099987,None,1192.2931121099987,None,1192.2931121099987,None,1192.2931121099987,None,1192.3031769000008,None,1192.3031769000008,None,1192.3031769000008,None,0.00150280999878305,0.501502809998783,1192.3031769000008,None,1192.3031769000008,None,1192.3031769000008,None,1192.3031769000008,None,1192.3031769000008,None,1192.3031769000008,None,1194.2920947999992,1194.2920947999992,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
54,-200,0,-50,,-200,,-50,right,"[12, 4]",0,"'left', 'down'",,,,,0,61,61,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.2,1.343,-800,50,-1450,,,,,,,,,,,,,1198.3072691999987,1198.8065763999984,1198.3072691999987,1198.8065763999984,1198.3072691999987,1198.8065763999984,1196.3231966999992,None,0.015904209998552687,0.5159042099985527,left,0.5802669000004244,1198.8234395,None,1198.8234395,None,1198.8234395,None,1198.8234395,None,1198.8234395,None,1199.4229794100006,None,1199.4229794100006,None,1199.4229794100006,None,0.009510110001428984,None,1199.4229794100006,None,1199.4229794100006,None,1199.4229794100006,None,1199.4229794100006,None,1199.4229794100006,None,1199.4229794100006,None,1199.4334084999973,None,1199.4334084999973,None,1199.4334084999973,None,0.0014733099997101817,0.5014733099997102,1199.4334084999973,None,1199.4334084999973,None,1199.4334084999973,None,1199.4334084999973,None,1199.4334084999973,None,1199.4334084999973,None,1201.422157699999,1201.422157699999,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
48,50,200,200,,50,,200,right,"[12, 4]",200,"'left', 'down'",,,,,0,62,62,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.9,0.958,-750,250,-1250,,,,,,,,,,,,,1204.8040636999976,1205.3038839,1204.8040636999976,1205.3038839,1204.8040636999976,1205.3038839,1202.8213317000009,None,0.015465610002138419,0.5154656100021384,down,0.664082999999664,1205.3202827999994,None,1205.3202827999994,None,1205.3202827999994,None,1205.3202827999994,None,1205.3202827999994,None,1206.0036895099997,None,1206.0036895099997,None,1206.0036895099997,None,0.00964210999882198,None,1206.0036895099997,None,1206.0036895099997,None,1206.0036895099997,None,1206.0036895099997,None,1206.0036895099997,None,1206.0036895099997,None,1206.013485899999,None,1206.013485899999,None,1206.013485899999,None,0.0017830100005085114,0.5017830100005085,1206.013485899999,None,1206.013485899999,None,1206.013485899999,None,1206.013485899999,None,1206.013485899999,None,1206.013485899999,None,1208.0025176999989,1208.0025176999989,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
96,-50,-200,-200,,-50,,-200,right,"[12, 4]",-200,"'left', 'down'",,,,,0,63,63,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,1.067,-800,50,-1450,,,,,,,,,,,,,1211.0010586999997,1211.5009642000005,1211.0010586999997,1211.5009642000005,1211.0010586999997,1211.5009642000005,1209.018596599999,None,0.015921610000077635,0.5159216100000776,down,0.5193515999999363,1211.517269,None,1211.517269,None,1211.517269,None,1211.517269,None,1211.517269,None,1212.0669575099978,None,1212.0669575099978,None,1212.0669575099978,None,0.00892360999569064,None,1212.0669575099978,None,1212.0669575099978,None,1212.0669575099978,None,1212.0669575099978,None,1212.0669575099978,None,1212.0669575099978,None,1212.0818173999978,None,1212.0818173999978,None,1212.0818173999978,None,0.014897119996021502,0.5148971199960215,1212.0818173999978,None,1212.0818173999978,None,1212.0818173999978,None,1212.0818173999978,None,1212.0818173999978,None,1212.0818173999978,None,1214.0665087999987,1214.0665087999987,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
73,-200,-50,-50,,-200,,-50,left,"[-12, 4]",-50,"'down', 'right'",,,,,0,64,64,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.3,1.07,-1000,0,-1500,,,,,,,,,,,,,1217.1647109999976,1217.6648212,1217.1647109999976,1217.6648212,1217.1647109999976,1217.6648212,1215.1984091999984,None,0.015967609997460386,0.5159676099974604,down,0.6897091999999247,1217.6981678999982,None,1217.6981678999982,None,1217.6981678999982,None,1217.6981678999982,None,1217.6981678999982,None,1218.4145258099975,None,1218.4145258099975,None,1218.4145258099975,None,0.00947030999668641,None,1218.4145258099975,None,1218.4145258099975,None,1218.4145258099975,None,1218.4145258099975,None,1218.4145258099975,None,1218.4145258099975,None,1218.4251073999985,None,1218.4251073999985,None,1218.4251073999985,None,0.0012260099938430358,0.501226009993843,1218.4251073999985,None,1218.4251073999985,None,1218.4251073999985,None,1218.4251073999985,None,1218.4251073999985,None,1218.4251073999985,None,1220.4137388999989,1220.4137388999989,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
56,0,-200,-50,,0,,-50,middle,"[0, 4]",-200,"'left', 'right'",,,,,0,65,65,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,1.102,-1000,-200,-1550,,,,,,,,,,,,,1223.5121946,1224.0119368999985,1223.5121946,1224.0119368999985,1223.5121946,1224.0119368999985,1221.5454157999993,None,0.0158964099973673,0.5158964099973673,left,0.49806940000053146,1224.0450932999993,None,1224.0450932999993,None,1224.0450932999993,None,1224.0450932999993,None,1224.0450932999993,None,1224.5607477099998,None,1224.5607477099998,None,1224.5607477099998,None,0.01003650999700767,None,1224.5607477099998,None,1224.5607477099998,None,1224.5607477099998,None,1224.5607477099998,None,1224.5607477099998,None,1224.5607477099998,None,1224.5701888999974,None,1224.5701888999974,None,1224.5701888999974,None,0.002908810001827078,0.5029088100018271,1224.5701888999974,None,1224.5701888999974,None,1224.5701888999974,None,1224.5701888999974,None,1224.5701888999974,None,1224.5701888999974,None,1226.5610594999998,1226.5610594999998,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
71,0,-200,0,,0,,0,middle,"[0, 4]",-200,"'left', 'right'",,,,,0,66,66,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,3.181,-1000,-400,-1550,,,,,,,,,,,,,1229.6926600999977,1230.1923499999975,1229.6926600999977,1230.1923499999975,1229.6926600999977,1230.1923499999975,1227.7257714000007,None,0.015979509997123387,0.5159795099971234,right,0.4944751000002725,1230.2255990999984,None,1230.2255990999984,None,1230.2255990999984,None,1230.2255990999984,None,1230.2255990999984,None,1230.7410632099977,None,1230.7410632099977,None,1230.7410632099977,None,0.009865609998087166,None,1230.7410632099977,None,1230.7410632099977,None,1230.7410632099977,None,1230.7410632099977,None,1230.7410632099977,None,1230.7410632099977,None,1230.7508439999983,None,1230.7508439999983,None,1230.7508439999983,None,0.0028874099989479873,0.502887409998948,1230.7508439999983,None,1230.7508439999983,None,1230.7508439999983,None,1230.7508439999983,None,1230.7508439999983,None,1230.7508439999983,None,1232.741363699999,1232.741363699999,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
67,0,0,-50,,0,,-50,left,"[-12, 4]",0,"'down', 'right'",,,,,0,67,67,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,1.342,-1000,-400,-1600,,,,,,,,,,,,,1237.9556687999975,1238.4551580999978,1237.9556687999975,1238.4551580999978,1237.9556687999975,1238.4551580999978,1235.9732679000008,None,0.015912109996861545,0.5159121099968615,down,0.7265022999999928,1238.4886232999997,None,1238.4886232999997,None,1238.4886232999997,None,1238.4886232999997,None,1238.4886232999997,None,1239.2382397099987,None,1239.2382397099987,None,1239.2382397099987,None,0.009875309999188175,None,1239.2382397099987,None,1239.2382397099987,None,1239.2382397099987,None,1239.2382397099987,None,1239.2382397099987,None,1239.2382397099987,None,1239.2483867999981,None,1239.2483867999981,None,1239.2483867999981,None,0.0019533099984982982,0.5019533099984983,1239.2483867999981,None,1239.2483867999981,None,1239.2483867999981,None,1239.2483867999981,None,1239.2483867999981,None,1239.2483867999981,None,1241.2376332999993,1241.2376332999993,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
2,0,200,50,,0,,50,middle,"[0, 4]",200,"'left', 'right'",,,,,0,68,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.4,1.189,-1000,-200,-1550,,,,,,,,,,,,,1244.6192434000004,1245.1192469999987,1244.6192434000004,1245.1192469999987,1244.6192434000004,1245.1192469999987,1242.6370404000008,None,0.015924509996693814,0.5159245099966938,right,0.33121870000104536,1245.152483599999,None,1245.152483599999,None,1245.152483599999,None,1245.152483599999,None,1245.152483599999,None,1245.6456846099986,None,1245.6456846099986,None,1245.6456846099986,None,0.008566009997593937,None,1245.6456846099986,None,1245.6456846099986,None,1245.6456846099986,None,1245.6456846099986,None,1245.6456846099986,None,1245.6456846099986,None,1245.655340199999,None,1245.655340199999,None,1245.655340199999,None,0.001970510002138326,0.5019705100021383,1245.655340199999,None,1245.655340199999,None,1245.655340199999,None,1245.655340199999,None,1245.655340199999,None,1245.655340199999,None,1247.6514740999992,1247.6514740999992,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
68,0,-50,0,,0,,0,middle,"[0, 4]",-50,"'left', 'right'",,,,,0,69,69,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,1.592,-1000,-250,-1550,,,,,,,,,,,,,1250.8830471,1251.3828304999988,1250.8830471,1251.3828304999988,1250.8830471,1251.3828304999988,1248.8992058999975,None,0.015863109998463187,0.5158631099984632,left,1.0930284000023676,1251.3995639999994,None,1251.3995639999994,None,1251.3995639999994,None,1251.3995639999994,None,1251.3995639999994,None,1252.5153458099971,None,1252.5153458099971,None,1252.5153458099971,None,0.009969609993277118,None,1252.5153458099971,None,1252.5153458099971,None,1252.5153458099971,None,1252.5153458099971,None,1252.5153458099971,None,1252.5153458099971,None,1252.524928499999,None,1252.524928499999,None,1252.524928499999,None,0.002702309997403063,0.5027023099974031,1252.524928499999,None,1252.524928499999,None,1252.524928499999,None,1252.524928499999,None,1252.524928499999,None,1252.524928499999,None,1254.5149848,1254.5149848,,,,,,,f,25,gululu,2022-04-02_16h34.58.466,emotion,2022.1.2,60.129940800997765,
