trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
31,complete,0,0.2,-50,0.8,blue,0,0.2,-200,0.8,blue,blue,red,blue,red,72,72,5,67,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,0,-50,-200,,,,,0,59,59,0,,,,,,,,,,,,,0.005536460317671299,0.5055364603176713,1768.1746127998922,None,1768.1746127998922,None,left,2.1130608001258224,1768.1746127998922,None,1768.1746127998922,None,1768.1746127998922,None,1768.1746127998922,None,1768.1746127998922,None,1770.3231805998366,None,1770.3231805998366,None,0.005605779821053147,0.5056057798210531,1770.3231805998366,None,1770.3231805998366,None,1770.3231805998366,None,1770.3231805998366,None,1770.3231805998366,None,1770.3231805998366,None,1773.1020736999344,None,1773.1020736999344,None,0.007828979985788465,0.5078289799857885,1773.1020736999344,None,1773.1020736999344,None,1773.1020736999344,None,1773.1020736999344,None,1773.1020736999344,None,1773.1020736999344,None,13.100000000000001,1.685,1776.828310099896,None,5250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
38,complete,0,0.5,-200,0.5,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-50,-200,-200,,,,,0,60,60,10,,,,,,,,,,,,,0.006520959781482816,0.5065209597814828,1777.8735328998882,None,1777.8735328998882,None,left,1.994652200024575,1777.8735328998882,None,1777.8735328998882,None,1777.8735328998882,None,1777.8735328998882,None,1777.8735328998882,None,1779.9037150999065,None,1779.9037150999065,None,0.005150079960003495,0.5051500799600035,1779.9037150999065,None,1779.9037150999065,None,1779.9037150999065,None,1779.9037150999065,None,1779.9037150999065,None,1779.9037150999065,None,1782.4678567999508,None,1782.4678567999508,None,0.007873480208218098,0.5078734802082181,1782.4678567999508,None,1782.4678567999508,None,1782.4678567999508,None,1782.4678567999508,None,1782.4678567999508,None,1782.4678567999508,None,16.400000000000006,1.151,1785.659381599864,None,5250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
332,complete,50,0.8,0,0.2,red,200,0.8,0,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,0,50,200,,,,,0,61,61,105,,,,,,,,,,,,,0.006228160113096237,0.5062281601130962,1786.6860386999324,None,1786.6860386999324,None,right,1.2123599001206458,1786.6860386999324,None,1786.6860386999324,None,1786.6860386999324,None,1786.6860386999324,None,1786.6860386999324,None,1787.9360730999615,None,1787.9360730999615,None,0.006191679975017905,0.5061916799750179,1787.9360730999615,None,1787.9360730999615,None,1787.9360730999615,None,1787.9360730999615,None,1787.9360730999615,None,1787.9360730999615,None,1790.9160040998831,None,1790.9160040998831,None,0.007787180133163929,0.5077871801331639,1790.9160040998831,None,1790.9160040998831,None,1790.9160040998831,None,1790.9160040998831,None,1790.9160040998831,None,1790.9160040998831,None,7.600000000000001,3.301,1796.2573239998892,None,5250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
245,complete,0,0.5,-50,0.5,red,0,0.8,-200,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,0,0,-200,,,,,0,62,62,42,,,,,,,,,,,,,0.005847059888765216,0.5058470598887652,1797.2892604998779,None,1797.2892604998779,None,right,1.7695919999387115,1797.2892604998779,None,1797.2892604998779,None,1797.2892604998779,None,1797.2892604998779,None,1797.2892604998779,None,1799.0993946997914,None,1799.0993946997914,None,0.006565980147570372,0.5065659801475704,1799.0993946997914,None,1799.0993946997914,None,1799.0993946997914,None,1799.0993946997914,None,1799.0993946997914,None,1799.0993946997914,None,1801.680162999779,None,1801.680162999779,None,0.007548979949206114,0.5075489799492061,1801.680162999779,None,1801.680162999779,None,1801.680162999779,None,1801.680162999779,None,1801.680162999779,None,1801.680162999779,None,29.900000000000006,1.419,1805.1403633998707,None,5250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
358,complete,0,0.8,-50,0.2,red,0,0.2,-200,0.8,red,red,blue,blue,red,72,72,5,67,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",-50,-200,0,0,,,,,0,63,63,15,,,,,,,,,,,,,0.01064953999593854,0.5106495399959385,1806.180323699955,None,1806.180323699955,None,left,1.4758116998709738,1806.180323699955,None,1806.180323699955,None,1806.180323699955,None,1806.180323699955,None,1806.180323699955,None,1807.6820711998735,None,1807.6820711998735,None,0.006262780167162418,0.5062627801671624,1807.6820711998735,None,1807.6820711998735,None,1807.6820711998735,None,1807.6820711998735,None,1807.6820711998735,None,1807.6820711998735,None,1810.1951554999687,None,1810.1951554999687,None,0.007641979958862066,0.5076419799588621,1810.1951554999687,None,1810.1951554999687,None,1810.1951554999687,None,1810.1951554999687,None,1810.1951554999687,None,1810.1951554999687,None,16.299999999999997,1.234,1813.470680499915,None,5200,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
117,complete,50,0.8,0,0.2,blue,200,0.5,0,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",50,0,0,200,,,,,0,64,64,87,,,,,,,,,,,,,0.00027645984664559364,0.5002764598466456,1814.5086463999469,None,1814.5086463999469,None,right,3.167260499903932,1814.5086463999469,None,1814.5086463999469,None,1814.5086463999469,None,1814.5086463999469,None,1814.5086463999469,None,1817.7141664999072,None,1817.7141664999072,None,0.006385579705238342,0.5063855797052383,1817.7141664999072,None,1817.7141664999072,None,1817.7141664999072,None,1817.7141664999072,None,1817.7141664999072,None,1817.7141664999072,None,1820.609945999924,None,1820.609945999924,None,0.008076280122622848,0.5080762801226228,1820.609945999924,None,1820.609945999924,None,1820.609945999924,None,1820.609945999924,None,1820.609945999924,None,1820.609945999924,None,-1.3999999999999986,1.385,1824.0352156998124,None,5200,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
375,complete,0,0.2,-50,0.8,red,-50,0.8,-200,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-50,-200,0,-50,,,,,0,65,65,41,,,,,,,,,,,,,0.0098075398709625,0.5098075398709625,1825.0933931998443,None,1825.0933931998443,None,left,2.8469135998748243,1825.0933931998443,None,1825.0933931998443,None,1825.0933931998443,None,1825.0933931998443,None,1825.0933931998443,None,1827.9780615000054,None,1827.9780615000054,None,0.006465980084612966,0.506465980084613,1827.9780615000054,None,1827.9780615000054,None,1827.9780615000054,None,1827.9780615000054,None,1827.9780615000054,None,1827.9780615000054,None,1830.857636799803,None,1830.857636799803,None,0.007913180161267519,0.5079131801612675,1830.857636799803,None,1830.857636799803,None,1830.857636799803,None,1830.857636799803,None,1830.857636799803,None,1830.857636799803,None,1.3999999999999986,2.42,1835.3163429999258,None,5150,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
341,complete,50,0.8,0,0.2,red,200,0.2,50,0.8,red,red,blue,blue,red,72,72,5,67,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,50,50,200,,,,,0,66,66,67,,,,,,,,,,,,,0.00352055998519063,0.5035205599851906,1836.3531847998966,None,1836.3531847998966,None,right,0.9960192001890391,1836.3531847998966,None,1836.3531847998966,None,1836.3531847998966,None,1836.3531847998966,None,1836.3531847998966,None,1837.3882144999225,None,1837.3882144999225,None,0.00039168004877865314,0.5003916800487787,1837.3882144999225,None,1837.3882144999225,None,1837.3882144999225,None,1837.3882144999225,None,1837.3882144999225,None,1837.3882144999225,None,1840.1569196998607,None,1840.1569196998607,None,0.007774180267006159,0.5077741802670062,1840.1569196998607,None,1840.1569196998607,None,1840.1569196998607,None,1840.1569196998607,None,1840.1569196998607,None,1840.1569196998607,None,4.799999999999997,1.195,1843.3980535999872,None,5200,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
40,complete,0,0.2,-200,0.8,blue,-50,0.5,-200,0.5,blue,blue,red,red,blue,72,180,5,67,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,-50,-200,-200,,,,,0,67,67,22,,,,,,,,,,,,,0.005705059971660376,0.5057050599716604,1844.4287205999717,None,1844.4287205999717,None,right,3.218743999954313,1844.4287205999717,None,1844.4287205999717,None,1844.4287205999717,None,1844.4287205999717,None,1844.4287205999717,None,1847.674379899865,None,1847.674379899865,None,0.0060157799161970615,0.5060157799161971,1847.674379899865,None,1847.674379899865,None,1847.674379899865,None,1847.674379899865,None,1847.674379899865,None,1847.674379899865,None,1850.3216149997897,None,1850.3216149997897,None,0.007770579773932695,0.5077705797739327,1850.3216149997897,None,1850.3216149997897,None,1850.3216149997897,None,1850.3216149997897,None,1850.3216149997897,None,1850.3216149997897,None,3.700000000000003,1.718,1854.0792942999396,None,5150,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
35,complete,0,0.8,-50,0.2,blue,0,0.8,-200,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,0,-50,-200,,,,,0,68,68,48,,,,,,,,,,,,,0.014927860349416733,0.5149278603494167,1855.0946545999032,None,1855.0946545999032,None,left,1.7382108999881893,1855.0946545999032,None,1855.0946545999032,None,1855.0946545999032,None,1855.0946545999032,None,1855.0946545999032,None,1856.872209199937,None,1856.872209199937,None,0.006313479971140623,0.5063134799711406,1856.872209199937,None,1856.872209199937,None,1856.872209199937,None,1856.872209199937,None,1856.872209199937,None,1856.872209199937,None,1859.8689565998502,None,1859.8689565998502,None,0.007840680191293359,0.5078406801912934,1859.8689565998502,None,1859.8689565998502,None,1859.8689565998502,None,1859.8689565998502,None,1859.8689565998502,None,1859.8689565998502,None,7.600000000000001,3.151,1865.0604763999581,None,5150,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
39,complete,0,0.5,-200,0.5,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-50,-200,-200,,,,,0,69,69,46,,,,,,,,,,,,,0.007540160091593862,0.5075401600915939,1866.0869790997822,None,1866.0869790997822,None,right,2.8512583998963237,1866.0869790997822,None,1866.0869790997822,None,1866.0869790997822,None,1866.0869790997822,None,1866.0869790997822,None,1868.9815415998455,None,1868.9815415998455,None,0.0011237801518291235,0.5011237801518291,1868.9815415998455,None,1868.9815415998455,None,1868.9815415998455,None,1868.9815415998455,None,1868.9815415998455,None,1868.9815415998455,None,1871.5346317999065,None,1871.5346317999065,None,0.007320379838347435,0.5073203798383474,1871.5346317999065,None,1871.5346317999065,None,1871.5346317999065,None,1871.5346317999065,None,1871.5346317999065,None,1871.5346317999065,None,-3.6000000000000014,1.068,1874.6419307999313,None,5100,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
265,complete,0,0.2,-50,0.8,red,-50,0.5,-200,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-50,-50,0,-200,,,,,0,70,70,20,,,,,,,,,,,,,0.0008711600676178932,0.5008711600676179,1875.6812895999756,None,1875.6812895999756,None,left,1.7819892999250442,1875.6812895999756,None,1875.6812895999756,None,1875.6812895999756,None,1875.6812895999756,None,1875.6812895999756,None,1877.502417899901,None,1877.502417899901,None,0.0053198798559606075,0.5053198798559606,1877.502417899901,None,1877.502417899901,None,1877.502417899901,None,1877.502417899901,None,1877.502417899901,None,1877.502417899901,None,1880.2477562997956,None,1880.2477562997956,None,0.007655879948288202,0.5076558799482882,1880.2477562997956,None,1880.2477562997956,None,1880.2477562997956,None,1880.2477562997956,None,1880.2477562997956,None,1880.2477562997956,None,-2.799999999999997,1.851,1884.1400636998005,None,5050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
54,complete,0,0.8,-50,0.2,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-50,-50,-200,,,,,0,71,71,50,,,,,,,,,,,,,0.015755239641293883,0.5157552396412939,1885.1747381999157,None,1885.1747381999157,None,left,1.1314095999114215,1885.1747381999157,None,1885.1747381999157,None,1885.1747381999157,None,1885.1747381999157,None,1885.1747381999157,None,1886.333735599881,None,1886.333735599881,None,0.0055737802758812904,0.5055737802758813,1886.333735599881,None,1886.333735599881,None,1886.333735599881,None,1886.333735599881,None,1886.333735599881,None,1886.333735599881,None,1889.2629821998999,None,1889.2629821998999,None,0.00769518013112247,0.5076951801311225,1889.2629821998999,None,1889.2629821998999,None,1889.2629821998999,None,1889.2629821998999,None,1889.2629821998999,None,1889.2629821998999,None,18.299999999999997,1.127,1892.4221265998203,None,5050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
32,complete,0,0.2,-50,0.8,blue,0,0.8,-200,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,0,-50,-200,,,,,0,72,72,36,,,,,,,,,,,,,0.006870659766718745,0.5068706597667187,1893.4492707999889,None,1893.4492707999889,None,left,1.9545869999565184,1893.4492707999889,None,1893.4492707999889,None,1893.4492707999889,None,1893.4492707999889,None,1893.4492707999889,None,1895.4305485999212,None,1895.4305485999212,None,0.006421580212190747,0.5064215802121907,1895.4305485999212,None,1895.4305485999212,None,1895.4305485999212,None,1895.4305485999212,None,1895.4305485999212,None,1895.4305485999212,None,1898.1784957998898,None,1898.1784957998898,None,0.007625580066815019,0.507625580066815,1898.1784957998898,None,1898.1784957998898,None,1898.1784957998898,None,1898.1784957998898,None,1898.1784957998898,None,1898.1784957998898,None,12.399999999999999,1.712,1901.9366049999371,None,5050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
239,complete,200,0.2,0,0.8,red,200,0.2,50,0.8,blue,blue,red,blue,red,72,72,77,355,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,200,200,50,,,,,0,73,73,56,,,,,,,,,,,,,0.0031191601883620024,0.503119160188362,1902.9669244999532,None,1902.9669244999532,None,right,0.9752729998435825,1902.9669244999532,None,1902.9669244999532,None,1902.9669244999532,None,1902.9669244999532,None,1902.9669244999532,None,1903.9794255997986,None,1903.9794255997986,None,0.005898880073800683,0.5058988800738007,1903.9794255997986,None,1903.9794255997986,None,1903.9794255997986,None,1903.9794255997986,None,1903.9794255997986,None,1903.9794255997986,None,1906.493322199909,None,1906.493322199909,None,0.007498679915443063,0.5074986799154431,1906.493322199909,None,1906.493322199909,None,1906.493322199909,None,1906.493322199909,None,1906.493322199909,None,1906.493322199909,None,24.200000000000003,1.352,1909.8848595998716,None,5250,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
359,complete,0,0.8,-50,0.2,red,0,0.8,-200,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-50,-200,0,0,,,,,0,74,74,51,,,,,,,,,,,,,0.006975259864702821,0.5069752598647028,1910.9114749999717,None,1910.9114749999717,None,left,1.090244100196287,1910.9114749999717,None,1910.9114749999717,None,1910.9114749999717,None,1910.9114749999717,None,1910.9114749999717,None,1912.027852699859,None,1912.027852699859,None,0.005998279899358749,0.5059982798993587,1912.027852699859,None,1912.027852699859,None,1912.027852699859,None,1912.027852699859,None,1912.027852699859,None,1912.027852699859,None,1914.525658099912,None,1914.525658099912,None,0.007463380228728056,0.5074633802287281,1914.525658099912,None,1914.525658099912,None,1914.525658099912,None,1914.525658099912,None,1914.525658099912,None,1914.525658099912,None,0.0,1.684,1918.250101099955,None,5200,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
149,complete,0,0.2,-200,0.8,blue,-50,0.2,-200,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-200,-200,-50,,,,,0,75,75,1,,,,,,,,,,,,,0.015718959970399737,0.5157189599703997,1919.2662720999215,None,1919.2662720999215,None,left,1.7712099000345916,1919.2662720999215,None,1919.2662720999215,None,1919.2662720999215,None,1919.2662720999215,None,1919.2662720999215,None,1921.0755345998332,None,1921.0755345998332,None,0.005757780047133565,0.5057577800471336,1921.0755345998332,None,1921.0755345998332,None,1921.0755345998332,None,1921.0755345998332,None,1921.0755345998332,None,1921.0755345998332,None,1923.8409692998976,None,1923.8409692998976,None,0.007306680316105485,0.5073066803161055,1923.8409692998976,None,1923.8409692998976,None,1923.8409692998976,None,1923.8409692998976,None,1923.8409692998976,None,1923.8409692998976,None,19.599999999999994,1.286,1927.1651109999511,None,5200,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
141,complete,0,0.2,-50,0.8,blue,0,0.5,-200,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,-200,-50,0,,,,,0,76,76,21,,,,,,,,,,,,,0.007120560156181455,0.5071205601561815,1928.1890707998537,None,1928.1890707998537,None,left,1.0920756999403238,1928.1890707998537,None,1928.1890707998537,None,1928.1890707998537,None,1928.1890707998537,None,1928.1890707998537,None,1929.3074445999227,None,1929.3074445999227,None,0.006291880272328854,0.5062918802723289,1929.3074445999227,None,1929.3074445999227,None,1929.3074445999227,None,1929.3074445999227,None,1929.3074445999227,None,1929.3074445999227,None,1932.037674299907,None,1932.037674299907,None,0.007718379842117429,0.5077183798421174,1932.037674299907,None,1932.037674299907,None,1932.037674299907,None,1932.037674299907,None,1932.037674299907,None,1932.037674299907,None,20.700000000000003,1.275,1935.3469545999542,None,5200,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
150,complete,0,0.2,-200,0.8,blue,-50,0.8,-200,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,-200,-200,-50,,,,,0,77,77,37,,,,,,,,,,,,,0.002507959958165884,0.5025079599581659,1936.3788958999794,None,1936.3788958999794,None,right,3.222843399969861,1936.3788958999794,None,1936.3788958999794,None,1936.3788958999794,None,1936.3788958999794,None,1936.3788958999794,None,1939.6406785999425,None,1939.6406785999425,None,0.005415780004113913,0.5054157800041139,1939.6406785999425,None,1939.6406785999425,None,1939.6406785999425,None,1939.6406785999425,None,1939.6406785999425,None,1939.6406785999425,None,1942.5032511998434,None,1942.5032511998434,None,0.007794379955157638,0.5077943799551576,1942.5032511998434,None,1942.5032511998434,None,1942.5032511998434,None,1942.5032511998434,None,1942.5032511998434,None,1942.5032511998434,None,-32.8,1.577,1946.112649699906,None,5000,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
356,complete,0,0.2,-50,0.8,red,0,0.8,-200,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-50,-200,0,0,,,,,0,78,78,39,,,,,,,,,,,,,0.010082839988172054,0.510082839988172,1947.1509036999196,None,1947.1509036999196,None,left,1.2122434000484645,1947.1509036999196,None,1947.1509036999196,None,1947.1509036999196,None,1947.1509036999196,None,1947.1509036999196,None,1948.403189699864,None,1948.403189699864,None,0.006347780115902424,0.5063477801159024,1948.403189699864,None,1948.403189699864,None,1948.403189699864,None,1948.403189699864,None,1948.403189699864,None,1948.403189699864,None,1951.0519324999768,None,1951.0519324999768,None,0.007742379792034626,0.5077423797920346,1951.0519324999768,None,1951.0519324999768,None,1951.0519324999768,None,1951.0519324999768,None,1951.0519324999768,None,1951.0519324999768,None,-5.299999999999997,1.101,1954.1929891000036,None,4950,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
112,complete,50,0.2,0,0.8,blue,200,0.2,0,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",50,0,0,200,,,,,0,79,79,57,,,,,,,,,,,,,0.01660683983936906,0.5166068398393691,1955.2270282998215,None,1955.2270282998215,None,right,1.7036972001660615,1955.2270282998215,None,1955.2270282998215,None,1955.2270282998215,None,1955.2270282998215,None,1955.2270282998215,None,1956.9686915997881,None,1956.9686915997881,None,0.005626579979434609,0.5056265799794346,1956.9686915997881,None,1956.9686915997881,None,1956.9686915997881,None,1956.9686915997881,None,1956.9686915997881,None,1956.9686915997881,None,1959.9824292999692,None,1959.9824292999692,None,0.007994279963895679,0.5079942799638957,1959.9824292999692,None,1959.9824292999692,None,1959.9824292999692,None,1959.9824292999692,None,1959.9824292999692,None,1959.9824292999692,None,-2.1000000000000014,3.208,1965.274162599817,None,4950,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
223,complete,50,0.8,0,0.2,red,200,0.2,0,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,200,50,0,,,,,0,80,80,66,,,,,,,,,,,,,0.001781559782102704,0.5017815597821027,1966.3128418999258,None,1966.3128418999258,None,left,1.0938391000963748,1966.3128418999258,None,1966.3128418999258,None,1966.3128418999258,None,1966.3128418999258,None,1966.3128418999258,None,1967.4334294998553,None,1967.4334294998553,None,0.00650398014113307,0.5065039801411331,1967.4334294998553,None,1967.4334294998553,None,1967.4334294998553,None,1967.4334294998553,None,1967.4334294998553,None,1967.4334294998553,None,1970.0979104998987,None,1970.0979104998987,None,0.007745180046185851,0.5077451800461859,1970.0979104998987,None,1970.0979104998987,None,1970.0979104998987,None,1970.0979104998987,None,1970.0979104998987,None,1970.0979104998987,None,-29.8,1.767,1973.9058425999247,None,4950,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
129,complete,200,0.5,0,0.5,blue,200,0.8,50,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",200,50,0,200,,,,,0,81,81,101,,,,,,,,,,,,,0.00025315978564321995,0.5002531597856432,1974.9455766999163,None,1974.9455766999163,None,right,1.5440846998244524,1974.9455766999163,None,1974.9455766999163,None,1974.9455766999163,None,1974.9455766999163,None,1974.9455766999163,None,1976.515222299844,None,1976.515222299844,None,0.006714879767969251,0.5067148797679693,1976.515222299844,None,1976.515222299844,None,1976.515222299844,None,1976.515222299844,None,1976.515222299844,None,1976.515222299844,None,1979.0787805998698,None,1979.0787805998698,None,0.007828479865565896,0.5078284798655659,1979.0787805998698,None,1979.0787805998698,None,1979.0787805998698,None,1979.0787805998698,None,1979.0787805998698,None,1979.0787805998698,None,-1.5,2.769,1983.8871245000046,None,5000,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
344,complete,200,0.5,0,0.5,red,200,0.2,50,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,50,200,200,,,,,0,82,82,65,,,,,,,,,,,,,0.0027763601392507553,0.5027763601392508,1984.9192621998955,None,1984.9192621998955,None,right,2.0617740999441594,1984.9192621998955,None,1984.9192621998955,None,1984.9192621998955,None,1984.9192621998955,None,1984.9192621998955,None,1987.017816199921,None,1987.017816199921,None,0.001969380071386695,0.5019693800713867,1987.017816199921,None,1987.017816199921,None,1987.017816199921,None,1987.017816199921,None,1987.017816199921,None,1987.017816199921,None,1989.9267007999588,None,1989.9267007999588,None,0.007866080151870847,0.5078660801518708,1989.9267007999588,None,1989.9267007999588,None,1989.9267007999588,None,1989.9267007999588,None,1989.9267007999588,None,1989.9267007999588,None,4.600000000000001,1.233,1993.2005723000038,None,5050,,,,,,,,,,,,,,,,,,,f,20,humengdan,2022_Jan_11_1533,emotion,2021.1.4,59.983036779759594,
